1.0
Asparagales_Orchidaceae_Holcoglossum_flavescens	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Paraphalaenopsis_laycockii	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Papilionanthe_teres	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Luisia_taurina	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Dimorphorchis_lowii	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Trichoglottis_gibbosicalcar	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Cleisocentron_pallens	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Cleisostoma_scortechinii	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Sarcoglyphis_comberi	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Gastrochilus_sororius	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Pomatocalpa_marsupiale	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Phalaenopsis_lueddemanniana	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Robiquetia_succisa	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Jejewoodia_jiewhoei	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Brachypeza_archytas	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Taeniophyllum_sp.	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Arachnis_calcarata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Pelatantheria_scolopendrifolia	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Thrixspermum_breviscapum	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Pteroceras_sp.	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Taprobanea_spathulata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Sarcochilus_australis	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Plectorrhiza_tridentata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Mobilabium_hamatum	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Peristeranthus_hillii	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Rhinerrhiza_divitiflora	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Bogoria_matutina	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Chiloschista_phyllorhiza	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Ophioglossella_chrysostoma	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Dryadorchis_huliorum	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Trachoma_stellatum	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Tuberolabium_zollingeri	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Dyakia_hendersoniana	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Hymenorchis_sp.	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Chroniochilus_virescens	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Bromheadia_finlaysoniana	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Polystachya_concreta	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Adrorhizon_purpurascens	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Peristylus_maingayi	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Gastrorchis_humblotii	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Phaius_tankervilleae	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Calanthe_triplicata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Tainia_speciosa	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Spathoglottis_plicata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Phreatia_micrantha	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Thelasis_carinata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Dendrolirium_ornatum	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Cryptochilus_luteus	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Paralophia_epiphytica	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Eria_javanica	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Liparis_rhombea	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Oberonia_complanata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Malaxis_mucronulata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Bulbophyllum_keekee	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Dendrobium_baileyi	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Arundina_graminifolia	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Coelogyne_cristata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Geesinkorchis_alaticallosa	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Chelonistele_sulphurea	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Bletilla_striata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Calopogon_barbatus	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Erythrorchis_altissima	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Corymborkis_veratrifolia	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Tropidia_curculigoides	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Sobralia_citrea	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Octarrhena_pusilla	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Gastrodia_elata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Nervilia_concolor	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Didymoplexis_pallens	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Epipogium_roseum	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Neottia_nidus-avis	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Epipactis_purpurata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Cephalanthera_damasonium	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Limodorum_abortivum	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Aphyllorchis_queenslandica	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Palmorchis_sp.	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Xerorchis_amazonica	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Micropera_fasciculata	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Cypripedium_subtropicum	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Phragmipedium_lindleyanum	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Mexipedium_xerophyticum	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Paphiopedilum_hirsutissimum	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Selenipedium_aequinoctiale	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Vanilla_planifolia	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Duckeella_adolphii	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Apostasia_nuda	Orchidaceae	0.0145611963793782
Asparagales_Orchidaceae_Neuwiedia_zollingeri	Orchidaceae	0.0145611963793782
Asparagales_Boryaceae_Alania_cunninghamii	Boryaceae	0.153846153846154
Asparagales_Boryaceae_Borya_sphaerocephala	Boryaceae	0.153846153846154
Asparagales_Asteliaceae_Neoastelia_spectabilis	Asteliaceae	0.0810810810810811
Asparagales_Asteliaceae_Milligania_stylosa	Asteliaceae	0.0810810810810811
Asparagales_Asteliaceae_Astelia_pumila	Asteliaceae	0.0810810810810811
Asparagales_Hypoxidaceae_Pauridia_vaginata	Hypoxidaceae	0.0188679245283019
Asparagales_Hypoxidaceae_Hypoxis_hemerocallidea	Hypoxidaceae	0.0188679245283019
Asparagales_Hypoxidaceae_Curculigo_capitulata	Hypoxidaceae	0.0188679245283019
Asparagales_Lanariaceae_Lanaria_lanata	Lanariaceae	1
Asparagales_Blandfordiaceae_Blandfordia_punicea	Blandfordiaceae	0.25
Asparagales_Asparagaceae_Leucocrinum_montanum	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Hagenbachia_panamensis	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Chlorophytum_laxum	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Paradisea_liliastrum	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Anthericum_liliago	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Chlorogalum_pomeridianum	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Hesperaloe_nocturna	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Yucca_brevifolia	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Agave_tequilana	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Beschorneria_yuccoides	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Hosta_clausa	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Herreria_montevidensis	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Drimiopsis_botryoides	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Ledebouria_revoluta	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Schizocarphus_nervosus	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Lachenalia_bulbifera	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Massonia_angustifolia	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Daubenya_aurea	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Veltheimia_bracteata	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Muscari_commutatum	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Bellevalia_dubia	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Hyacinthella_leucophaea	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Alrawia_bellii	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Puschkinia_scilloides	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Prospero_autumnale	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Brimeura_amethystina	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Bowiea_volubilis	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Drimia_maritima	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Dipcadi_longifolium	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Scilla_peruviana	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Muilla_maritima	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Triteleia_hyacinthina	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Bloomeria_crocea	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Milla_biflora	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Brodiaea_sierrae	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Comospermum_yedoense	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Theropogon_pallidus	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Nolina_bigelovii	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Dasylirion_wheeleri	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Beaucarnea_hookeri	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Liriope_spicata	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Ophiopogon_intermedius	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Peliosanthes_sp.	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Reineckea_carnea	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Rohdea_japonica	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Aspidistra_fenghuangensis	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Convallaria_pseudomajalis	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Disporopsis_pernyi	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Polygonatum_kingianum	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Maianthemum_sp.	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Ruscus_sp.	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Semele_androgyna	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Dracaena_draco	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Eriospermum_sp.	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Asparagus_densiflorus	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Hemiphylacus_latifolius	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Lomandra_longifolia	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Xerolirion_divaricata	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Acanthocarpus_preissii	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Chamaexeros_serra	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Sowerbaea_laxiflora	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Laxmannia_squarrosa	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Arthropodium_milleflorum	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Dichopogon_fimbriatus	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Eustrephus_latifolius	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Trichopetalum_plumosum	Asparagaceae	0.0252038547071905
Asparagales_Asparagaceae_Cordyline_australis	Asparagaceae	0.0252038547071905
Asparagales_Amaryllidaceae_Narcissus_viridiflorus	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Leucojum_vernum	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Galanthus_nivalis	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Acis_tingitana	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Pancratium_maritimum	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Vagaria_sp.	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Lapiedra_martinezii	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Lycoris_radiata	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Hannonia_hesperidum	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Ungernia_flava	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Phycella_ornata	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Traubia_modesta	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Zephyranthes_gracilifolia	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Hippeastrum_psittacinum	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Worsleya_procera	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Phaedranassa_cinerea	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Eucrosia_mirabilis	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Caliphruria_korsakoffii	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Stenomesson_miniatum	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Urceolina_formosa	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Rauhia_decora	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Paramongaia_weberbaueri	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Clinanthus_incarnatus	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Ismene_longifolia	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Hymenocallis_littoralis	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Pyrolirion_tubiflorum	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Hieronymiella_argentina	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Eustephia_coccinea	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Gethyllis_afra	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Apodolirion_cedarbergense	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Haemanthus_coccineus	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Scadoxus_puniceus	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Cryptostephanus_vansonii	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Clivia_miniata	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Cyrtanthus_spiralis	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Calostemma_luteum	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Crossyne_guttata	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Nerine_undulata	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Hessea_breviflora	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Strumaria_truncata	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Brunsvigia_orientalis	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Boophone_disticha	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Crinum_natans_s05380	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Ammocharis_coranica	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Amaryllis_belladonna	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Allium_victorialis	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Nothoscordum_hirtellum	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Tristagma_nivale	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Leucocoryne_odorata	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Miersia_humilis	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Gilliesia_graminea	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Tulbaghia_capensis	Amaryllidaceae	0.0241898676403469
Asparagales_Amaryllidaceae_Agapanthus_africanus	Amaryllidaceae	0.0241898676403469
Asparagales_Asparagaceae_Camassia_quamash	Asparagaceae	0.0252038547071905
Asparagales_Asphodelaceae_Hemerocallis_fulva	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Simethis_mattiazzii	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Chamaescilla_spiralis	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Caesia_micrantha	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Hodgsoniola_junciformis	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Stawellia_gymnocephala	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Johnsonia_pubescens	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Hensmania_chapmanii	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Arnocrinum_preisii	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Corynotheca_micrantha	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Tricoryne_sp.	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Pasithea_caerulea	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Herpolirion_novae-zelandiae	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Thelionema_grande	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Excremis_coarctata	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Dianella_tasmanica	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Stypandra_sp.	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Geitonoplesium_cymosum	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Agrostocrinum_hirsutum	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Phormium_tenax	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Xanthorrhoea_preissii	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Aloidendron_barberae	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Kumara_plicatilis	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Aloe_welwitschii	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Tulista_kingiana	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Haworthiopsis_coarctata	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Astroloba_spiralis	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Gonialoe_variegata	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Aloiampelos_commixta	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Haworthia_cooperi	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Bulbine_semibarbata	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Bulbinella_sp.	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Trachyandra_revoluta	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Eremurus_aitchisonii	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Kniphofia_caulescens	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Asphodeline_lutea	Asphodelaceae	0.0330062444246209
Asparagales_Asphodelaceae_Asphodelus_fistulosus	Asphodelaceae	0.0330062444246209
